___BLOCK NUMBER___1
           3     1.58997     1.16887   0.0261065
           3      1.6029      1.1193   0.0410834
           3     1.61583     1.10017   0.0357227
           3     1.62875     1.07988   0.0347562
           3     1.64168     1.07208    0.025627
           3     1.65461     1.08676   0.0220962
           3     1.66753      1.0535   0.0187314
           3     1.68046     1.03524    0.021713
           3     1.69339     1.05369  0.00878395
           3     1.70631     1.05513   0.0169184
           3     1.71924      1.0219   0.0240309
           3     1.73217     1.05795   0.0229128
           3     1.74509      1.0493   0.0137247
           3     1.75802     1.04114   0.0243541
           3     1.77095     1.03752   0.0295339
           3     1.78387     1.05238   0.0227551
           3      1.7968     1.07392   0.0235899
           3     1.80973     1.03716   0.0208176
           3     1.82265     1.05227   0.0230633
           3     1.83558     1.05014   0.0238535
           3      1.8485     1.05951   0.0397193
           3     1.86143      1.0897     0.03656
           3     1.87436      1.0595    0.033172
           3     1.88728     1.08167   0.0255497
           3     1.90021     1.06673   0.0336881
           3     1.91314     1.08107   0.0354299
           3     1.92606     1.07005   0.0304808
           3     1.93899      1.0644   0.0215209
           3     1.95192     1.06013   0.0195628
           3     1.96484     1.07973   0.0298927
           3     1.97777     1.07578   0.0243884
           3      1.9907     1.08292   0.0263859
           3     2.00362     1.07207   0.0264517
           3     2.01655     1.08336   0.0399448
           3     2.02948     1.04029   0.0331794
           3      2.0424     1.05279    0.018819
           3     2.05533     1.06373   0.0269453
           3     2.06826     1.06573   0.0385023
           3     2.08118     1.05234   0.0340766
           3     2.09411     1.05542   0.0337986
           3     2.10704     1.04715   0.0281897
           3     2.11996     1.05388    0.042053
           3     2.13289     1.04516   0.0262703
           3     2.14582     1.04094   0.0336114
           3     2.15874     1.04281   0.0236089
           3     2.17167     1.06288   0.0266263
           3      2.1846     1.04471   0.0334821
           3     2.19752     1.03873   0.0250059
           3     2.21045     1.02876   0.0291712
           3     2.22338     1.05087    0.041313
           3      2.2363     1.04837   0.0323552
           3     2.24923     1.04193   0.0296714
           3     2.26216     1.04279   0.0371817
           3     2.27508     1.03021   0.0319171
           3     2.28801     1.03708   0.0265592
           3     2.30094     1.01715   0.0137666
           3     2.31386     1.01254   0.0226717
           3     2.32679      1.0127   0.0268694
           3     2.33972     1.03179   0.0122627
           3     2.35264     1.02098   0.0137718
           3     2.36557     1.02051   0.0257219
           3      2.3785     1.04157   0.0253887
           3     2.39142     1.04286   0.0115701
           3     2.40435     1.04517   0.0343622
           3     2.41728     1.05296    0.018356
           3      2.4302     1.03397   0.0261026
           3     2.44313     1.04087    0.031203
           3     2.45606     1.03706   0.0117179
           3     2.46898     1.02728  0.00317051
           3     2.48191     1.03547   0.0109067
           3     2.49484     1.03286   0.0243581
           3     2.50776     1.03605   0.0164386
           3     2.52069     1.01624   0.0172655
           3     2.53362     1.02871   0.0224074
           3     2.54654    0.995985    0.025064
           3     2.55947    0.985496   0.0331069
           3      2.5724    0.991738   0.0184063
           3     2.58532    0.993586   0.0196431
           3     2.59825     1.00921   0.0252111
           3     2.61117     1.02001   0.0242707
           3      2.6241      1.0071   0.0179736
           3     2.63703    0.998116   0.0139821
           3     2.64995      1.0093  0.00924293
           3     2.66288      1.0175   0.0198195
           3     2.67581     1.02976   0.0243605
           3     2.68873     1.04923   0.0310725
           3     2.70166     1.02899   0.0107198
           3     2.71459    0.995091   0.0186256
           3     2.72751    0.986441   0.0201023
           3     2.74044    0.979248   0.0160963
           3     2.75337    0.989474  0.00965908
           3     2.76629     1.00381   0.0237442
           3     2.77922     1.01481   0.0334904
           3     2.79215     1.00893   0.0294537
           3     2.80507    0.993661   0.0348062
           3       2.818     1.01142   0.0215358
           3     2.83093     1.00125   0.0221666
           3     2.84385     1.01018   0.0291617
           3     2.85678     1.02477   0.0359781
           3     2.86971     1.00808   0.0181976
           3     2.88263    0.985829  0.00755369
           3     2.89556    0.998788    0.012574
           3     2.90849     1.00968   0.0249042
           3     2.92141    0.998981   0.0251052
           3     2.93434     1.01709   0.0166946
           3     2.94727     1.01042   0.0166018
           3     2.96019     1.01449   0.0184871
           3     2.97312     0.98775   0.0147025
           3     2.98605    0.976994   0.0207657
           3     2.99897    0.995562   0.0260954
           3      3.0119    0.992009   0.0218019
           3     3.02483    0.979261   0.0136626
           3     3.03775    0.985101   0.0045777
           3     3.05068    0.978121   0.0111977
           3     3.06361    0.978566   0.0107486
           3     3.07653    0.981688   0.0205427
           3     3.08946    0.993683   0.0128005
           3     3.10239    0.996678   0.0174997
           3     3.11531       1.008   0.0137411
           3     3.12824     0.99994    0.020988
           3     3.14117     1.00141   0.0275263
           3     3.15409    0.998937   0.0244839
           3     3.16702     0.98811   0.0182468
           3     3.17995    0.990993   0.0165724
           3     3.19287    0.997977   0.0104035
           3      3.2058     1.00175   0.0049381
           3     3.21873     1.01399  0.00735729
           3     3.23165     1.00282   0.0195995
           3     3.24458     1.01161    0.026192
           3     3.25751     1.00374   0.0253163
           3     3.27043     1.01777   0.0198008
           3     3.28336     1.00934   0.0331018
           3     3.29629    0.987514   0.0286456
           3     3.30921    0.990859   0.0230901
           3     3.32214     1.00205   0.0289886
           3     3.33506     1.01549   0.0238902
           3     3.34799      1.0101   0.0187668
           3     3.36092    0.997748   0.0247739
           3     3.37384     1.01418   0.0215718
           3     3.38677    0.995305   0.0162296
           3      3.3997    0.994957  0.00569765
           3     3.41262    0.993046  0.00690074
           3     3.42555     1.00006  0.00109096
           3     3.43848    0.971748  0.00391092
           3      3.4514     1.01515   0.0131977
           3     3.46433     1.01477  0.00317628
           3     3.47726    0.996193   0.0142467
           3     3.49018    0.984058   0.0048712
           3     3.50311     1.00677   0.0086417
           3     3.51604     1.00009   0.0218203
           3     3.52896    0.974995   0.0119734
           3     3.54189    0.991485  0.00874165
           3     3.55482     0.98685   0.0103948
           3     3.56774    0.989577   0.0116655
           3     3.58067    0.977074  0.00325742
           3      3.5936    0.970055  0.00207831
           3     3.60652    0.982354  0.00658897
           3     3.61945     0.96463   0.0042753
           3     3.63238    0.984459   0.0100226
           3      3.6453    0.974871  0.00716523
           3     3.65823    0.971611   0.0143948
           3     3.67116    0.975306  0.00790378
           3     3.68408    0.975737  0.00887317
           3     3.69701    0.975643  0.00679793
           3     3.70994     0.97259  0.00417123
           3     3.72286    0.971884  0.00844736
           3     3.73579    0.969045  0.00774247
           3     3.74872    0.982416   0.0194504
           3     3.76164     0.98313  0.00486108
           3     3.77457    0.983091   0.0215417
           3      3.7875    0.994849   0.0125458
           3     3.80042    0.988212   0.0128095
           3     3.81335    0.975383    0.010607
           3     3.82628    0.985391    0.014332
           3      3.8392    0.989817   0.0172862
           3     3.85213    0.996858   0.0211719
           3     3.86506    0.988207   0.0197497
           3     3.87798    0.996339   0.0172354
           3     3.89091    0.996328   0.0157257
           3     3.90384    0.991416   0.0232782
           3     3.91676    0.986637   0.0223054
           3     3.92969     1.01021   0.0142903
           3     3.94262     1.00257   0.0209622
           3     3.95554     1.00631   0.0194038
           3     3.96847     1.00518  0.00683575
           3      3.9814    0.990618   0.0115023
           3     3.99432    0.987637  0.00828583
           3     4.00725     0.99419  0.00776255
           3     4.02018    0.984391  0.00874694
           3      4.0331    0.988394   0.0127628
           3     4.04603    0.984563  0.00939466
           3     4.05895    0.993413    0.010133
           3     4.07188    0.982661   0.0100405
           3     4.08481     1.00775   0.0177651
           3     4.09773    0.998626   0.0149711
           3     4.11066     1.00396  0.00873125
           3     4.12359     1.00968  0.00804319
           3     4.13651     1.00601   0.0115333
           3     4.14944     1.00869   0.0105921
           3     4.16237     1.00648   0.0137312
           3     4.17529      1.0207   0.0124281
           3     4.18822     1.01452  0.00664441
           3     4.20115      1.0244  0.00839792
           3     4.21407     1.01275  0.00392096
           3       4.227     1.01211  0.00476993
           3     4.23993     1.00105  0.00572357
           3     4.25285     1.00409   0.0124247
           3     4.26578    0.994642  0.00933186
           3     4.27871    0.982689  0.00127845
           3     4.29163     0.97505   0.0115327
           3     4.30456    0.986449   0.0123268
           3     4.31749    0.978411  0.00407317
           3     4.33041    0.978939  0.00278874
           3     4.34334    0.993846   0.0136216
           3     4.35627    0.982341   0.0112778
           3     4.36919    0.982393   0.0151526
           3     4.38212    0.983366   0.0107516
           3     4.39505    0.975045   0.0112357
           3     4.40797    0.976957  0.00480115
           3      4.4209    0.983909  0.00797631
           3     4.43383    0.989595  0.00424262
           3     4.44675    0.986167   0.0113202
           3     4.45968    0.989657  0.00593023
           3     4.47261     0.99872   0.0127142
           3     4.48553    0.997053   0.0123611
           3     4.49846    0.987806  0.00740949
           3     4.51139    0.974692  0.00594778
           3     4.52431    0.974749  0.00981697
           3     4.53724    0.981122  0.00411743
           3     4.55017    0.974754  0.00579069
           3     4.56309    0.980206  0.00660866
           3     4.57602    0.971485  0.00799761
           3     4.58895    0.967115  0.00140337
           3     4.60187    0.974003  0.00464436
           3      4.6148    0.979651  0.00345353
           3     4.62773    0.976286   0.0025891
           3     4.64065    0.994875  0.00629363
           3     4.65358    0.986077 0.000399558
           3     4.66651    0.982285  0.00511894
           3     4.67943    0.983567  0.00458818
           3     4.69236    0.993376  0.00670588
           3     4.70529     0.97516  0.00504227
           3     4.71821    0.980483  0.00368922
           3     4.73114    0.978411  0.00384669
           3     4.74407    0.990687  0.00725382
           3     4.75699      0.9818  0.00417491
           3     4.76992    0.983939  0.00646666
           3     4.78285    0.977165  0.00302303
           3     4.79577    0.982418  0.00470603
           3      4.8087    0.969603  0.00457308
           3     4.82162    0.961915  0.00261268
           3     4.83455    0.972238  0.00230687
           3     4.84748     0.98679   0.0100113
           3      4.8604    0.991422  0.00755773
           3     4.87333    0.985886   0.0070257
           3     4.88626    0.982068  0.00648481
           3     4.89918    0.975277  0.00341815
           3     4.91211    0.985575  0.00467035
           3     4.92504    0.989987  0.00511025
           3     4.93796    0.981032 0.000738322
           3     4.95089     0.97789  0.00768215
           3     4.96382    0.977474  0.00195146
           3     4.97674    0.992578  0.00710456
           3     4.98967    0.986285  0.00210251
           3      5.0026    0.978384   0.0016355
           3     5.01552    0.979093  0.00899114
           3     5.02845    0.974234  0.00843904
           3     5.04138    0.979149  0.00815857
           3      5.0543    0.981105  0.00779587
           3     5.06723    0.982307   0.0152384
           3     5.08016    0.981309   0.0101646
           3     5.09308     0.97564  0.00610193
           3     5.10601    0.978206  0.00823932
           3     5.11894    0.982287   0.0119935
           3     5.13186    0.986918   0.0078151
           3     5.14479    0.992736   0.0119343
           3     5.15772    0.995576  0.00965883
           3     5.17064    0.985853  0.00717299
           3     5.18357    0.987588  0.00809842
           3      5.1965    0.971502   0.0101599
           3     5.20942    0.982186    0.015902
           3     5.22235    0.982428   0.0140715
           3     5.23528    0.982886   0.0111536
           3      5.2482    0.982265  0.00968325
           3     5.26113    0.978871   0.0110421
           3     5.27406    0.963857  0.00884288
           3     5.28698    0.972727   0.0075435
           3     5.29991    0.979114  0.00425105
           3     5.31284    0.975823  0.00824809
           3     5.32576    0.976654  0.00792043
           3     5.33869    0.973978   0.0144632
           3     5.35162    0.971584   0.0165877
           3     5.36454    0.977251   0.0112391
           3     5.37747     0.97776   0.0101259
           3      5.3904    0.980368   0.0167736
           3     5.40332    0.978679   0.0129232
           3     5.41625    0.978171  0.00916606
           3     5.42918    0.970512  0.00869238
           3      5.4421    0.976087    0.013999
           3     5.45503    0.988088   0.0140192
           3     5.46796    0.978601   0.0111908
           3     5.48088    0.982282   0.0137766
           3     5.49381    0.984058   0.0143025
           3     5.50674    0.979785   0.0124532
           3     5.51966    0.973683    0.012993
           3     5.53259    0.971926   0.0158249
           3     5.54551    0.969741   0.0093205
           3     5.55844    0.966704   0.0127813
           3     5.57137    0.970229   0.0112512
           3     5.58429    0.975818  0.00777924
           3     5.59722     0.97956  0.00791379
           3     5.61015    0.988521   0.0024678
           3     5.62307    0.992736   0.0128965
           3       5.636    0.996309  0.00738241
           3     5.64893    0.989016  0.00565548
           3     5.66185    0.982682   0.0128194
           3     5.67478    0.973412  0.00668476
           3     5.68771    0.980664    0.010071
           3     5.70063    0.971452  0.00739736
           3     5.71356     0.97689   0.0118787
           3     5.72649    0.976072  0.00907301
           3     5.73941    0.978886  0.00937644
           3     5.75234    0.979077  0.00892111
           3     5.76527    0.977251  0.00889935
           3     5.77819    0.974902   0.0134176
           3     5.79112    0.961785   0.0115391
           3     5.80405    0.968387   0.0112118
           3     5.81697    0.959412  0.00415397
           3      5.8299    0.961679   0.0106963
           3     5.84283    0.970239   0.0100156
           3     5.85575    0.973298   0.0127546
           3     5.86868     0.97049  0.00551334
           3     5.88161    0.976714  0.00423247
           3     5.89453    0.975101   0.0113798
           3     5.90746    0.976604    0.011162
           3     5.92039    0.982065  0.00789025
           3     5.93331    0.962531  0.00986946
           3     5.94624    0.963479  0.00814034
           3     5.95917    0.966531   0.0112952
           3     5.97209    0.958239   0.0129649
           3     5.98502    0.954082  0.00842965
           3     5.99795    0.953166  0.00771406
           3     6.01087    0.957778   0.0149414
           3      6.0238    0.959728  0.00749631
           3     6.03673    0.960321  0.00372505
           3     6.04965    0.956946   0.0131505
           3     6.06258    0.952279  0.00945061
           3     6.07551    0.954244   0.0118781
           3     6.08843    0.964082   0.0131974
           3     6.10136    0.966837   0.0167774
           3     6.11429    0.973798   0.0130211
           3     6.12721    0.969642   0.0106225
           3     6.14014    0.968093  0.00938748
           3     6.15307    0.986358  0.00571857
           3     6.16599     0.97698  0.00658162
           3     6.17892    0.969656  0.00274279
           3     6.19185    0.971147  0.00779651
           3     6.20477     0.98345 0.000357521
           3      6.2177    0.980639  0.00403556
           3     6.23063    0.974363  0.00479795
           3     6.24355    0.966521  0.00655352
           3     6.25648    0.965467  0.00775056
           3      6.2694    0.975583  0.00497213
           3     6.28233    0.979317  0.00816572
           3     6.29526    0.977128  0.00896845
           3     6.30818    0.977358    0.007902
           3     6.32111    0.974274  0.00657398
           3     6.33404    0.974592   0.0048034
           3     6.34696    0.977499  0.00750513
           3     6.35989    0.979137   0.0123815
           3     6.37282    0.983983   0.0121759
           3     6.38574    0.984115  0.00873397
           3     6.39867    0.985928  0.00823703
           3      6.4116     0.97573  0.00455275
           3     6.42452    0.973111  0.00233006
           3     6.43745    0.980328   0.0046177
           3     6.45038    0.977513  0.00902373
           3      6.4633    0.979499  0.00772927

___BLOCK NUMBER___4
           4   0.0129266           0           0
           4   0.0258532           0           0
           4   0.0387798           0           0
           4   0.0517064           0           0
           4    0.064633           0           0
           4   0.0775596           0           0
           4   0.0904863           0           0
           4    0.103413           0           0
           4    0.116339           0           0
           4    0.129266           0           0
           4    0.142193           0           0
           4    0.155119           0           0
           4    0.168046           0           0
           4    0.180973           0           0
           4    0.193899           0           0
           4    0.206826           0           0
           4    0.219752           0           0
           4    0.232679           0           0
           4    0.245606           0           0
           4    0.258532           0           0
           4    0.271459           0           0
           4    0.284385           0           0
           4    0.297312           0           0
           4    0.310239           0           0
           4    0.323165           0           0
           4    0.336092           0           0
           4    0.349018           0           0
           4    0.361945           0           0
           4    0.374872           0           0
           4    0.387798           0           0
           4    0.400725           0           0
           4    0.413651           0           0
           4    0.426578           0           0
           4    0.439505           0           0
           4    0.452431           0           0
           4    0.465358           0           0
           4    0.478285           0           0
           4    0.491211           0           0
           4    0.504138           0           0
           4    0.517064           0           0
           4    0.529991           0           0
           4    0.542918           0           0
           4    0.555844           0           0
           4    0.568771           0           0
           4    0.581697           0           0
           4    0.594624           0           0
           4    0.607551           0           0
           4    0.620477           0           0
           4    0.633404           0           0
           4     0.64633           0           0
           4    0.659257           0           0
           4    0.672184           0           0
           4     0.68511           0           0
           4    0.698037           0           0
           4    0.710963           0           0
           4     0.72389           0           0
           4    0.736817           0           0
           4    0.749743           0           0
           4     0.76267           0           0
           4    0.775596           0           0
           4    0.788523           0           0
           4     0.80145           0           0
           4    0.814376           0           0
           4    0.827303           0           0
           4     0.84023           0           0
           4    0.853156           0           0
           4    0.866083           0           0
           4    0.879009           0           0
           4    0.891936 0.000988698 0.000856237
           4    0.904863  0.00332866 0.000589147
           4    0.917789   0.0120774  0.00217883
           4    0.930716   0.0531513  0.00488515
           4    0.943642    0.121047  0.00676531
           4    0.956569    0.192247   0.0148874
           4    0.969496    0.340745    0.013307
           4    0.982422    0.505887   0.0159764
           4    0.995349    0.742185   0.0129154
           4     1.00828     1.00549   0.0137882
           4      1.0212     1.24366   0.0163365
           4     1.03413     1.52972   0.0318016
           4     1.04706     1.70946   0.0332054
           4     1.05998     1.87807   0.0271411
           4     1.07291     2.03628   0.0565826
           4     1.08584     2.11224   0.0619536
           4     1.09876     2.17141   0.0425696
           4     1.11169     2.21817   0.0333584
           4     1.12461     2.19349   0.0286953
           4     1.13754     2.22129   0.0717196
           4     1.15047     2.19978   0.0475601
           4     1.16339     2.25356   0.0744386
           4     1.17632     2.21779   0.0443107
           4     1.18925     2.12313   0.0726223
           4     1.20217     2.08947    0.088901
           4      1.2151      1.9841   0.0580434
           4     1.22803     1.93605    0.047889
           4     1.24095     1.95068   0.0346474
           4     1.25388     1.87518   0.0289618
           4     1.26681     1.78411   0.0311327
           4     1.27973     1.74035   0.0297627
           4     1.29266     1.73453   0.0305881
           4     1.30559     1.65767   0.0192264
           4     1.31851     1.56228   0.0500827
           4     1.33144     1.56915   0.0304666
           4     1.34437     1.51475   0.0334435
           4     1.35729     1.44497   0.0334057
           4     1.37022     1.43137   0.0373477
           4     1.38315     1.38967   0.0361473
           4     1.39607     1.36581   0.0478413
           4       1.409     1.37994   0.0607072
           4     1.42193     1.35919   0.0450797
           4     1.43485     1.29064   0.0295773
           4     1.44778     1.27533   0.0370216
           4     1.46071     1.29361   0.0329625
           4     1.47363      1.3036   0.0276903
           4     1.48656     1.24732   0.0239106
           4     1.49949     1.23559   0.0413234
           4     1.51241     1.21267   0.0315657
           4     1.52534     1.22109   0.0324052
           4     1.53827     1.19983   0.0197103
           4     1.55119     1.19526   0.0259298
           4     1.56412     1.20252  0.00834213
           4     1.57705     1.19501  0.00915727
           4     1.58997     1.17983   0.0217574
           4      1.6029     1.14174   0.0364276
           4     1.61583     1.12885   0.0365354
           4     1.62875     1.09488   0.0291234
           4     1.64168     1.09962   0.0306321
           4     1.65461     1.10293   0.0216959
           4     1.66753     1.08434    0.030183
           4     1.68046     1.07027   0.0344363
           4     1.69339     1.07972   0.0234853
           4     1.70631     1.06257    0.014233
           4     1.71924     1.05207   0.0317446
           4     1.73217     1.08675   0.0302888
           4     1.74509     1.07066   0.0211648
           4     1.75802     1.06626   0.0284071
           4     1.77095     1.05864   0.0287222
           4     1.78387     1.06375   0.0197043
           4      1.7968     1.08759   0.0212878
           4     1.80973     1.06333   0.0275265
           4     1.82265     1.06818   0.0221129
           4     1.83558     1.07311   0.0267483
           4      1.8485     1.06279   0.0299244
           4     1.86143     1.08147   0.0283309
           4     1.87436     1.04642   0.0273369
           4     1.88728     1.06995    0.021683
           4     1.90021     1.06955    0.025384
           4     1.91314     1.06563   0.0297442
           4     1.92606     1.06741   0.0229751
           4     1.93899     1.06073    0.016451
           4     1.95192     1.06678   0.0157622
           4     1.96484     1.06957   0.0240851
           4     1.97777     1.05292   0.0269507
           4      1.9907     1.06813   0.0235733
           4     2.00362     1.06136   0.0218998
           4     2.01655     1.06656   0.0333034
           4     2.02948     1.03549   0.0252289
           4      2.0424     1.05217   0.0141245
           4     2.05533     1.06412   0.0202119
           4     2.06826     1.05774   0.0296941
           4     2.08118     1.04308   0.0267877
           4     2.09411      1.0449    0.026937
           4     2.10704     1.04808   0.0211579
           4     2.11996     1.05319   0.0315456
           4     2.13289     1.04321   0.0197749
           4     2.14582     1.04031   0.0252145
           4     2.15874     1.04047   0.0178223
           4     2.17167     1.06415        0.02
           4      2.1846     1.04501   0.0251129
           4     2.19752      1.0396   0.0187693
           4     2.21045       1.039   0.0236065
           4     2.22338      1.0484   0.0310589
           4      2.2363     1.05609   0.0251708
           4     2.24923     1.05706   0.0258275
           4     2.26216     1.05385   0.0294866
           4     2.27508     1.04039   0.0255097
           4     2.28801     1.03498   0.0200026
           4     2.30094     1.02171   0.0110552
           4     2.31386     1.02412   0.0197419
           4     2.32679     1.01971   0.0210453
           4     2.33972     1.04584   0.0152538
           4     2.35264     1.02803   0.0119976
           4     2.36557     1.03571   0.0233543
           4      2.3785     1.04926   0.0201725
           4     2.39142     1.04796  0.00973648
           4     2.40435     1.04199   0.0259186
           4     2.41728     1.03606   0.0200888
           4      2.4302     1.02152   0.0223517
           4     2.44313     1.03248   0.0245029
           4     2.45606     1.03028   0.0105666
           4     2.46898     1.02923   0.0029167
           4     2.48191     1.03275  0.00851066
           4     2.49484      1.0338   0.0182867
           4     2.50776     1.03565   0.0123339
           4     2.52069     1.02044    0.013449
           4     2.53362     1.01881   0.0188665
           4     2.54654    0.993494   0.0189214
           4     2.55947    0.985925   0.0248329
           4      2.5724    0.995316   0.0141483
           4     2.58532    0.995888   0.0148666
           4     2.59825     1.00127   0.0201192
           4     2.61117     1.00376   0.0230105
           4      2.6241    0.990461   0.0197349
           4     2.63703    0.981385   0.0178862
           4     2.64995     1.00563  0.00762704
           4     2.66288     1.00549   0.0181422
           4     2.67581     1.03351   0.0185566
           4     2.68873     1.04344   0.0238388
           4     2.70166     1.02415  0.00906567
           4     2.71459     1.01412    0.021603
           4     2.72751     1.01052   0.0257349
           4     2.74044     1.00121    0.022529
           4     2.75337    0.992143  0.00760417
           4     2.76629     1.00889   0.0183422
           4     2.77922      1.0166   0.0251655
           4     2.79215     1.01196   0.0222464
           4     2.80507     1.00379   0.0275384
           4       2.818     1.01608   0.0166496
           4     2.83093     1.00193   0.0166352
           4     2.84385     1.00657   0.0220947
           4     2.85678     1.01215   0.0291101
           4     2.86971    0.997699   0.0163423
           4     2.88263    0.981095  0.00699348
           4     2.89556    0.995061  0.00996756
           4     2.90849     1.01626   0.0195283
           4     2.92141     1.00345   0.0192222
           4     2.93434     1.01139   0.0134569
           4     2.94727    0.995857   0.0177234
           4     2.96019     1.00397   0.0165908
           4     2.97312    0.989838   0.0111743
           4     2.98605    0.977668   0.0155852
           4     2.99897    0.988778   0.0204343
           4      3.0119    0.979933   0.0194095
           4     3.02483    0.968973   0.0135789
           4     3.03775    0.976316  0.00834631
           4     3.05068     0.97217  0.00985375
           4     3.06361     0.96736   0.0126163
           4     3.07653    0.976815   0.0159745
           4     3.08946    0.987691   0.0109134
           4     3.10239    0.988379   0.0149638
           4     3.11531     1.00556   0.0105198
           4     3.12824    0.997617   0.0158689
           4     3.14117    0.996583   0.0210636
           4     3.15409    0.999632   0.0183728
           4     3.16702    0.990792   0.0138808
           4     3.17995    0.988453   0.0126224
           4     3.19287    0.997138  0.00783637
           4      3.2058    0.995114  0.00683914
           4     3.21873     0.99945   0.0137501
           4     3.23165     0.99231   0.0172903
           4     3.24458     1.00243   0.0211906
           4     3.25751    0.995058   0.0204223
           4     3.27043     1.00402   0.0190325
           4     3.28336     0.99428   0.0280441
           4     3.29629    0.976602   0.0234706
           4     3.30921    0.984027   0.0183002
           4     3.32214    0.995936   0.0223772
           4     3.33506     1.00566   0.0198376
           4     3.34799     1.00892   0.0141122
           4     3.36092    0.994101   0.0188468
           4     3.37384      1.0037   0.0185514
           4     3.38677    0.989474   0.0131781
           4      3.3997    0.986768  0.00827999
           4     3.41262    0.982173   0.0107446
           4     3.42555    0.994516  0.00487204
           4     3.43848    0.966882  0.00513461
           4      3.4514    0.994402   0.0205159
           4     3.46433    0.993066    0.018943
           4     3.47726    0.979806   0.0177642
           4     3.49018    0.981139  0.00444245
           4     3.50311    0.998033   0.0099625
           4     3.51604    0.990653   0.0182935
           4     3.52896    0.970651   0.0097364
           4     3.54189    0.985528  0.00834259
           4     3.55482    0.992829  0.00935899
           4     3.56774     0.99526   0.0100387
           4     3.58067    0.981812  0.00477578
           4      3.5936     0.97714  0.00633092
           4     3.60652    0.980938  0.00509166
           4     3.61945    0.969068  0.00500497
           4     3.63238    0.981967  0.00782054
           4      3.6453    0.974232  0.00540234
           4     3.65823    0.968587   0.0111091
           4     3.67116    0.973342  0.00616702
           4     3.68408    0.972169  0.00733742
           4     3.69701    0.974651   0.0051702
           4     3.70994    0.972392  0.00313312
           4     3.72286    0.970566  0.00643747
           4     3.73579    0.966793  0.00612567
           4     3.74872    0.976578    0.015439
           4     3.76164    0.976533    0.006777
           4     3.77457    0.976985   0.0169997
           4      3.7875    0.987236   0.0114894
           4     3.80042    0.979776   0.0120694
           4     3.81335    0.971839  0.00852673
           4     3.82628    0.977807   0.0125971
           4      3.8392    0.986106   0.0133569
           4     3.85213    0.993492   0.0161443
           4     3.86506    0.991278   0.0150491
           4     3.87798     1.00051   0.0134219
           4     3.89091    0.999607   0.0121315
           4     3.90384    0.990827   0.0174661
           4     3.91676    0.984765   0.0168074
           4     3.92969    0.998072   0.0150095
           4     3.94262    0.993826   0.0174503
           4     3.95554    0.995915    0.017113
           4     3.96847    0.997261   0.0085657
           4      3.9814    0.989245  0.00870832
           4     3.99432    0.977671   0.0106352
           4     4.00725    0.985016  0.00984976
           4     4.02018    0.977331  0.00896758
           4      4.0331    0.990106  0.00968624
           4     4.04603    0.986759  0.00729812
           4     4.05895    0.995855  0.00788847
           4     4.07188    0.981769  0.00756989
           4     4.08481    0.999964   0.0149337
           4     4.09773    0.996926   0.0113245
           4     4.11066    0.998445  0.00810624
           4     4.12359     1.00684  0.00651486
           4     4.13651      1.0028  0.00908531
           4     4.14944     1.00552  0.00840579
           4     4.16237     1.00275    0.010795
           4     4.17529     1.01425   0.0108644
           4     4.18822     1.00603   0.0088824
           4     4.20115     1.00976   0.0141576
           4     4.21407     1.00348   0.0085569
           4       4.227     1.00472  0.00733458
           4     4.23993    0.995466  0.00646603
           4     4.25285     1.00293  0.00937229
           4     4.26578    0.994929  0.00700328
           4     4.27871    0.982592 0.000962488
           4     4.29163    0.979483  0.00946298
           4     4.30456    0.988865  0.00947908
           4     4.31749    0.983344  0.00525222
           4     4.33041    0.983801  0.00470115
           4     4.34334    0.993596   0.0102185
           4     4.35627    0.982585  0.00846101
           4     4.36919    0.982627   0.0113662
           4     4.38212     0.98364   0.0080672
           4     4.39505     0.97701  0.00859701
           4     4.40797    0.980606   0.0047906
           4      4.4209    0.984365  0.00599528
           4     4.43383    0.988148  0.00341968
           4     4.44675    0.990751  0.00937245
           4     4.45968     0.98839  0.00458091
           4     4.47261    0.997836  0.00956634
           4     4.48553    0.997652   0.0092853
           4     4.49846    0.980564   0.0083797
           4     4.51139    0.969241  0.00649481
           4     4.52431    0.978396  0.00801166
           4     4.53724    0.984141   0.0040463
           4     4.55017    0.970831   0.0055138
           4     4.56309    0.973177  0.00785015
           4     4.57602    0.972192  0.00602943
           4     4.58895    0.975146  0.00703423
           4     4.60187    0.982002  0.00775376
           4      4.6148    0.984328  0.00480817
           4     4.62773    0.978128  0.00251281
           4     4.64065     0.99175  0.00544107
           4     4.65358     0.98901  0.00255788
           4     4.66651    0.984758  0.00439611
           4     4.67943    0.992638  0.00857609
           4     4.69236    0.996566  0.00573808
           4     4.70529      0.9804  0.00590682
           4     4.71821    0.982134  0.00311428
           4     4.73114    0.981117  0.00371661
           4     4.74407    0.987273   0.0061917
           4     4.75699    0.979593  0.00366839
           4     4.76992    0.979459  0.00621082
           4     4.78285    0.975903  0.00251679
           4     4.79577    0.976249  0.00640307
           4      4.8087    0.972655  0.00433038
           4     4.82162    0.964466  0.00295267
           4     4.83455    0.974969  0.00293012
           4     4.84748    0.985269  0.00762328
           4      4.8604    0.987862  0.00645267
           4     4.87333    0.983306   0.0057233
           4     4.88626    0.981744  0.00487169
           4     4.89918    0.976604  0.00280934
           4     4.91211    0.985275  0.00351236
           4     4.92504    0.985201   0.0056448
           4     4.93796    0.978028  0.00265969
           4     4.95089    0.974455  0.00648413
           4     4.96382    0.979857  0.00253014
